chr14	23901079	23901081	MYH7	119
chr14	23901081	23901082	MYH7	118
chr14	23901082	23901083	MYH7	120
chr14	23901083	23901084	MYH7	122
chr14	23901084	23901087	MYH7	121
chr14	23901087	23901088	MYH7	120
chr14	23901088	23901089	MYH7	118
chr14	23901089	23901090	MYH7	113
chr14	23901090	23901092	MYH7	114
chr14	23901092	23901094	MYH7	113
chr14	23901094	23901097	MYH7	114
chr14	23901097	23901098	MYH7	113
chr14	23901666	23901668	MYH7	83
chr14	23901668	23901670	MYH7	85
chr14	23901670	23901674	MYH7	88
chr14	23901674	23901675	MYH7	97
chr14	23901675	23901676	MYH7	99
chr14	23901676	23901677	MYH7	101
chr14	23901677	23901679	MYH7	100
chr14	23901679	23901682	MYH7	104
chr14	23901682	23901683	MYH7	107
chr14	23901683	23901684	MYH7	108
chr14	23901684	23901686	MYH7	112
chr14	23901686	23901688	MYH7	113
chr14	23901688	23901689	MYH7	111
chr14	23901689	23901691	MYH7	115
chr14	23901691	23901694	MYH7	116
chr14	23901694	23901695	MYH7	118
chr14	23901695	23901698	MYH7	120
chr14	23901698	23901701	MYH7	113
chr14	23901701	23901702	MYH7	112
chr14	23901702	23901703	MYH7	113
chr14	23901703	23901705	MYH7	110
chr14	23901705	23901706	MYH7	109
chr14	23901706	23901707	MYH7	110
chr14	23901707	23901708	MYH7	107
chr14	23901708	23901710	MYH7	105
chr14	23901710	23901711	MYH7	106
chr14	23901711	23901712	MYH7	102
chr14	23901712	23901713	MYH7	99
chr14	23901713	23901715	MYH7	102
chr14	23901715	23901717	MYH7	101
chr14	23901717	23901718	MYH7	97
chr14	23901718	23901722	MYH7	98
chr14	23901722	23901723	MYH7	93
chr14	23901723	23901725	MYH7	91
chr14	23901725	23901726	MYH7	89
chr14	23901726	23901727	MYH7	87
chr14	23901727	23901729	MYH7	88
chr14	23901729	23901732	MYH7	83
chr14	23901732	23901734	MYH7	84
chr14	23901734	23901735	MYH7	80
chr14	23901824	23901830	MYH7	104
chr14	23901830	23901831	MYH7	108
chr14	23901831	23901832	MYH7	119
chr14	23901832	23901833	MYH7	120
chr14	23901833	23901838	MYH7	119
chr14	23901838	23901839	MYH7	121
chr14	23901839	23901840	MYH7	125
chr14	23901840	23901841	MYH7	124
chr14	23901841	23901842	MYH7	128
chr14	23901842	23901843	MYH7	129
chr14	23901843	23901844	MYH7	131
chr14	23901844	23901845	MYH7	136
chr14	23901845	23901846	MYH7	146
chr14	23901846	23901847	MYH7	147
chr14	23901847	23901848	MYH7	140
chr14	23901848	23901849	MYH7	141
chr14	23901849	23901850	MYH7	144
chr14	23901850	23901851	MYH7	145
chr14	23901851	23901852	MYH7	148
chr14	23901852	23901853	MYH7	152
chr14	23901853	23901854	MYH7	153
chr14	23901854	23901855	MYH7	162
chr14	23901855	23901856	MYH7	160
chr14	23901856	23901857	MYH7	161
chr14	23901857	23901858	MYH7	166
chr14	23901858	23901860	MYH7	163
chr14	23901860	23901861	MYH7	162
chr14	23901861	23901862	MYH7	154
chr14	23901862	23901864	MYH7	158
chr14	23901864	23901866	MYH7	155
chr14	23901866	23901869	MYH7	153
chr14	23901869	23901870	MYH7	152
chr14	23901870	23901871	MYH7	153
chr14	23901871	23901872	MYH7	157
chr14	23901872	23901875	MYH7	159
chr14	23901875	23901879	MYH7	161
chr14	23901879	23901881	MYH7	159
chr14	23901881	23901882	MYH7	158
chr14	23901882	23901883	MYH7	160
chr14	23901883	23901884	MYH7	162
chr14	23901884	23901885	MYH7	161
chr14	23901885	23901887	MYH7	159
chr14	23901887	23901888	MYH7	163
chr14	23901888	23901889	MYH7	161
chr14	23901889	23901892	MYH7	165
chr14	23901892	23901893	MYH7	166
chr14	23901893	23901894	MYH7	167
chr14	23901894	23901895	MYH7	166
chr14	23901895	23901896	MYH7	170
chr14	23901896	23901897	MYH7	157
chr14	23901897	23901898	MYH7	154
chr14	23901898	23901899	MYH7	156
chr14	23901899	23901900	MYH7	158
chr14	23901900	23901902	MYH7	160
chr14	23901902	23901903	MYH7	149
chr14	23901903	23901904	MYH7	151
chr14	23901904	23901906	MYH7	155
chr14	23901906	23901907	MYH7	153
chr14	23901907	23901908	MYH7	147
chr14	23901908	23901910	MYH7	148
chr14	23901910	23901911	MYH7	149
chr14	23901911	23901912	MYH7	155
chr14	23901912	23901915	MYH7	153
chr14	23901915	23901916	MYH7	152
chr14	23901916	23901917	MYH7	154
chr14	23901917	23901920	MYH7	157
chr14	23901920	23901923	MYH7	153
chr14	23901923	23901924	MYH7	154
chr14	23901924	23901925	MYH7	155
chr14	23901925	23901928	MYH7	154
chr14	23901928	23901929	MYH7	152
chr14	23901929	23901930	MYH7	150
chr14	23901930	23901931	MYH7	152
chr14	23901931	23901932	MYH7	140
chr14	23901932	23901934	MYH7	139
chr14	23901934	23901937	MYH7	140
chr14	23901937	23901938	MYH7	161
chr14	23901938	23901939	MYH7	157
chr14	23901939	23901945	MYH7	155
chr14	23901945	23901946	MYH7	159
chr14	23901946	23901947	MYH7	134
chr14	23901947	23901949	MYH7	139
chr14	23901949	23901950	MYH7	138
chr14	23901950	23901951	MYH7	135
chr14	23901951	23901952	MYH7	133
chr14	23901952	23901953	MYH7	134
chr14	23901953	23901954	MYH7	128
chr14	23901954	23901955	MYH7	121
chr14	23901955	23901957	MYH7	119
chr14	23901957	23901958	MYH7	116
chr14	23901958	23901959	MYH7	114
chr14	23901959	23901960	MYH7	116
chr14	23901960	23901962	MYH7	117
chr14	23901962	23901966	MYH7	127
chr14	23901966	23901969	MYH7	129
chr14	23901969	23901970	MYH7	133
chr14	23901970	23901971	MYH7	139
chr14	23901971	23901972	MYH7	137
chr14	23901972	23901973	MYH7	129
chr14	23901973	23901976	MYH7	128
chr14	23901976	23901978	MYH7	130
chr14	23901978	23901979	MYH7	131
chr14	23901979	23901981	MYH7	130
chr14	23901981	23901983	MYH7	135
chr14	23901983	23901984	MYH7	133
chr14	23901984	23901985	MYH7	134
chr14	23901985	23901986	MYH7	133
chr14	23901986	23901987	MYH7	150
chr14	23901987	23901988	MYH7	156
chr14	23901988	23901990	MYH7	157
chr14	23901990	23901991	MYH7	142
chr14	23901991	23901992	MYH7	143
chr14	23901992	23901993	MYH7	141
chr14	23901993	23901995	MYH7	142
chr14	23901995	23901996	MYH7	136
chr14	23901996	23901997	MYH7	157
chr14	23901997	23901999	MYH7	158
chr14	23901999	23902000	MYH7	162
chr14	23902000	23902001	MYH7	159
chr14	23902001	23902002	MYH7	168
chr14	23902002	23902005	MYH7	169
chr14	23902005	23902008	MYH7	165
chr14	23902008	23902009	MYH7	166
chr14	23902009	23902010	MYH7	165
chr14	23902010	23902011	MYH7	154
chr14	23902011	23902012	MYH7	155
chr14	23902012	23902013	MYH7	154
chr14	23902013	23902015	MYH7	156
chr14	23902015	23902016	MYH7	160
chr14	23902016	23902017	MYH7	164
chr14	23902017	23902019	MYH7	159
chr14	23902019	23902020	MYH7	160
chr14	23902020	23902021	MYH7	158
chr14	23902021	23902023	MYH7	157
chr14	23902023	23902025	MYH7	150
chr14	23902272	23902273	MYH7	190
chr14	23902273	23902274	MYH7	198
chr14	23902274	23902275	MYH7	207
chr14	23902275	23902276	MYH7	206
chr14	23902276	23902277	MYH7	205
chr14	23902277	23902279	MYH7	204
chr14	23902279	23902280	MYH7	230
chr14	23902280	23902281	MYH7	217
chr14	23902281	23902282	MYH7	215
chr14	23902282	23902284	MYH7	214
chr14	23902284	23902285	MYH7	225
chr14	23902285	23902287	MYH7	228
chr14	23902287	23902289	MYH7	231
chr14	23902289	23902291	MYH7	262
chr14	23902291	23902292	MYH7	261
chr14	23902292	23902293	MYH7	260
chr14	23902293	23902294	MYH7	257
chr14	23902294	23902297	MYH7	259
chr14	23902297	23902298	MYH7	260
chr14	23902298	23902300	MYH7	238
chr14	23902300	23902303	MYH7	243
chr14	23902303	23902304	MYH7	239
chr14	23902304	23902305	MYH7	236
chr14	23902305	23902306	MYH7	235
chr14	23902306	23902308	MYH7	241
chr14	23902308	23902309	MYH7	248
chr14	23902309	23902310	MYH7	240
chr14	23902310	23902311	MYH7	241
chr14	23902311	23902316	MYH7	242
chr14	23902316	23902317	MYH7	249
chr14	23902317	23902318	MYH7	252
chr14	23902318	23902319	MYH7	274
chr14	23902319	23902323	MYH7	272
chr14	23902323	23902324	MYH7	280
chr14	23902324	23902325	MYH7	282
chr14	23902325	23902326	MYH7	281
chr14	23902326	23902327	MYH7	280
chr14	23902327	23902328	MYH7	277
chr14	23902328	23902329	MYH7	281
chr14	23902329	23902332	MYH7	285
chr14	23902332	23902333	MYH7	275
chr14	23902333	23902334	MYH7	276
chr14	23902334	23902335	MYH7	273
chr14	23902335	23902336	MYH7	267
chr14	23902336	23902337	MYH7	262
chr14	23902337	23902338	MYH7	245
chr14	23902338	23902339	MYH7	244
chr14	23902339	23902340	MYH7	242
chr14	23902340	23902341	MYH7	241
chr14	23902341	23902343	MYH7	256
chr14	23902343	23902344	MYH7	268
chr14	23902344	23902345	MYH7	282
chr14	23902345	23902347	MYH7	299
chr14	23902347	23902348	MYH7	302
chr14	23902348	23902349	MYH7	301
chr14	23902349	23902350	MYH7	307
chr14	23902350	23902351	MYH7	306
chr14	23902351	23902352	MYH7	307
chr14	23902352	23902353	MYH7	306
chr14	23902353	23902354	MYH7	312
chr14	23902354	23902355	MYH7	302
chr14	23902355	23902356	MYH7	310
chr14	23902356	23902357	MYH7	308
chr14	23902357	23902358	MYH7	301
chr14	23902358	23902359	MYH7	300
chr14	23902359	23902360	MYH7	305
chr14	23902360	23902361	MYH7	306
chr14	23902361	23902363	MYH7	315
chr14	23902363	23902364	MYH7	312
chr14	23902364	23902365	MYH7	310
chr14	23902365	23902366	MYH7	313
chr14	23902366	23902367	MYH7	314
chr14	23902367	23902368	MYH7	305
chr14	23902368	23902369	MYH7	306
chr14	23902369	23902370	MYH7	302
chr14	23902370	23902371	MYH7	305
chr14	23902371	23902372	MYH7	306
chr14	23902372	23902373	MYH7	303
chr14	23902373	23902374	MYH7	298
chr14	23902374	23902375	MYH7	289
chr14	23902375	23902376	MYH7	295
chr14	23902376	23902377	MYH7	296
chr14	23902377	23902379	MYH7	300
chr14	23902379	23902380	MYH7	281
chr14	23902380	23902382	MYH7	272
chr14	23902382	23902384	MYH7	271
chr14	23902384	23902386	MYH7	263
chr14	23902386	23902388	MYH7	259
chr14	23902388	23902392	MYH7	232
chr14	23902392	23902394	MYH7	236
chr14	23902394	23902395	MYH7	235
chr14	23902395	23902396	MYH7	227
chr14	23902396	23902397	MYH7	224
chr14	23902397	23902399	MYH7	231
chr14	23902399	23902400	MYH7	230
chr14	23902400	23902401	MYH7	238
chr14	23902401	23902402	MYH7	233
chr14	23902402	23902403	MYH7	235
chr14	23902403	23902404	MYH7	234
chr14	23902404	23902405	MYH7	243
chr14	23902405	23902406	MYH7	255
chr14	23902406	23902407	MYH7	242
chr14	23902407	23902408	MYH7	243
chr14	23902408	23902409	MYH7	246
chr14	23902409	23902410	MYH7	241
chr14	23902410	23902411	MYH7	250
chr14	23902411	23902412	MYH7	248
chr14	23902412	23902413	MYH7	250
chr14	23902413	23902414	MYH7	248
chr14	23902414	23902415	MYH7	242
chr14	23902415	23902416	MYH7	243
chr14	23902416	23902417	MYH7	248
chr14	23902417	23902418	MYH7	244
chr14	23902418	23902419	MYH7	227
chr14	23902419	23902420	MYH7	224
chr14	23902420	23902423	MYH7	234
chr14	23902423	23902424	MYH7	233
chr14	23902424	23902426	MYH7	228
chr14	23902426	23902427	MYH7	233
chr14	23902427	23902428	MYH7	232
chr14	23902428	23902429	MYH7	236
chr14	23902429	23902431	MYH7	220
chr14	23902431	23902432	MYH7	224
chr14	23902432	23902433	MYH7	226
chr14	23902433	23902434	MYH7	225
chr14	23902434	23902435	MYH7	236
chr14	23902435	23902436	MYH7	233
chr14	23902436	23902437	MYH7	237
chr14	23902437	23902438	MYH7	235
chr14	23902438	23902440	MYH7	236
chr14	23902440	23902441	MYH7	234
chr14	23902441	23902442	MYH7	230
chr14	23902442	23902443	MYH7	226
chr14	23902443	23902444	MYH7	213
chr14	23902444	23902445	MYH7	211
chr14	23902445	23902447	MYH7	186
chr14	23902447	23902448	MYH7	188
chr14	23902448	23902449	MYH7	185
chr14	23902449	23902450	MYH7	183
chr14	23902450	23902453	MYH7	188
chr14	23902453	23902454	MYH7	184
chr14	23902454	23902456	MYH7	180
chr14	23902720	23902722	MYH7	185
chr14	23902722	23902723	MYH7	190
chr14	23902723	23902724	MYH7	192
chr14	23902724	23902725	MYH7	193
chr14	23902725	23902727	MYH7	194
chr14	23902727	23902729	MYH7	216
chr14	23902729	23902730	MYH7	214
chr14	23902730	23902731	MYH7	220
chr14	23902731	23902732	MYH7	229
chr14	23902732	23902733	MYH7	233
chr14	23902733	23902735	MYH7	235
chr14	23902735	23902736	MYH7	238
chr14	23902736	23902737	MYH7	240
chr14	23902737	23902738	MYH7	243
chr14	23902738	23902739	MYH7	244
chr14	23902739	23902740	MYH7	237
chr14	23902740	23902741	MYH7	233
chr14	23902741	23902742	MYH7	235
chr14	23902742	23902743	MYH7	242
chr14	23902743	23902745	MYH7	271
chr14	23902745	23902746	MYH7	274
chr14	23902746	23902747	MYH7	272
chr14	23902747	23902751	MYH7	276
chr14	23902751	23902752	MYH7	275
chr14	23902752	23902753	MYH7	269
chr14	23902753	23902754	MYH7	273
chr14	23902754	23902755	MYH7	278
chr14	23902755	23902756	MYH7	271
chr14	23902756	23902757	MYH7	272
chr14	23902757	23902758	MYH7	274
chr14	23902758	23902759	MYH7	275
chr14	23902759	23902760	MYH7	279
chr14	23902760	23902761	MYH7	278
chr14	23902761	23902763	MYH7	268
chr14	23902763	23902764	MYH7	273
chr14	23902764	23902765	MYH7	276
chr14	23902765	23902766	MYH7	277
chr14	23902766	23902768	MYH7	276
chr14	23902768	23902769	MYH7	283
chr14	23902769	23902770	MYH7	282
chr14	23902770	23902771	MYH7	277
chr14	23902771	23902772	MYH7	276
chr14	23902772	23902773	MYH7	277
chr14	23902773	23902774	MYH7	276
chr14	23902774	23902775	MYH7	277
chr14	23902775	23902776	MYH7	280
chr14	23902776	23902778	MYH7	284
chr14	23902778	23902779	MYH7	301
chr14	23902779	23902781	MYH7	299
chr14	23902781	23902782	MYH7	298
chr14	23902782	23902783	MYH7	302
chr14	23902783	23902785	MYH7	304
chr14	23902785	23902787	MYH7	301
chr14	23902787	23902788	MYH7	294
chr14	23902788	23902789	MYH7	296
chr14	23902789	23902791	MYH7	322
chr14	23902791	23902793	MYH7	318
chr14	23902793	23902794	MYH7	320
chr14	23902794	23902795	MYH7	305
chr14	23902795	23902797	MYH7	293
chr14	23902797	23902798	MYH7	294
chr14	23902798	23902799	MYH7	284
chr14	23902799	23902800	MYH7	286
chr14	23902800	23902801	MYH7	290
chr14	23902801	23902802	MYH7	292
chr14	23902802	23902803	MYH7	289
chr14	23902803	23902804	MYH7	303
chr14	23902804	23902805	MYH7	309
chr14	23902805	23902806	MYH7	306
chr14	23902806	23902808	MYH7	312
chr14	23902808	23902809	MYH7	315
chr14	23902809	23902810	MYH7	298
chr14	23902810	23902811	MYH7	294
chr14	23902811	23902812	MYH7	301
chr14	23902812	23902813	MYH7	302
chr14	23902813	23902815	MYH7	303
chr14	23902815	23902816	MYH7	304
chr14	23902816	23902817	MYH7	303
chr14	23902817	23902818	MYH7	302
chr14	23902818	23902820	MYH7	305
chr14	23902820	23902822	MYH7	302
chr14	23902822	23902823	MYH7	320
chr14	23902823	23902824	MYH7	319
chr14	23902824	23902825	MYH7	321
chr14	23902825	23902826	MYH7	322
chr14	23902826	23902828	MYH7	325
chr14	23902828	23902830	MYH7	313
chr14	23902830	23902831	MYH7	315
chr14	23902831	23902832	MYH7	307
chr14	23902832	23902834	MYH7	297
chr14	23902834	23902835	MYH7	304
chr14	23902835	23902836	MYH7	303
chr14	23902836	23902837	MYH7	301
chr14	23902837	23902839	MYH7	296
chr14	23902839	23902840	MYH7	294
chr14	23902840	23902841	MYH7	295
chr14	23902841	23902842	MYH7	290
chr14	23902842	23902843	MYH7	288
chr14	23902843	23902844	MYH7	275
chr14	23902844	23902845	MYH7	264
chr14	23902845	23902847	MYH7	279
chr14	23902847	23902850	MYH7	277
chr14	23902850	23902853	MYH7	279
chr14	23902853	23902854	MYH7	275
chr14	23902854	23902855	MYH7	295
chr14	23902855	23902856	MYH7	293
chr14	23902856	23902857	MYH7	288
chr14	23902857	23902859	MYH7	289
chr14	23902859	23902860	MYH7	290
chr14	23902860	23902861	MYH7	287
chr14	23902861	23902862	MYH7	273
chr14	23902862	23902865	MYH7	274
chr14	23902865	23902866	MYH7	276
chr14	23902866	23902867	MYH7	261
chr14	23902867	23902868	MYH7	263
chr14	23902868	23902869	MYH7	259
chr14	23902869	23902871	MYH7	258
chr14	23902871	23902872	MYH7	255
chr14	23902872	23902873	MYH7	257
chr14	23902873	23902874	MYH7	253
chr14	23902874	23902875	MYH7	235
chr14	23902875	23902876	MYH7	231
chr14	23902876	23902878	MYH7	230
chr14	23902878	23902879	MYH7	217
chr14	23902879	23902880	MYH7	214
chr14	23902880	23902881	MYH7	220
chr14	23902881	23902884	MYH7	218
chr14	23902884	23902885	MYH7	214
chr14	23902885	23902889	MYH7	212
chr14	23902889	23902890	MYH7	200
chr14	23902890	23902893	MYH7	184
chr14	23902893	23902894	MYH7	183
chr14	23902894	23902895	MYH7	178
chr14	23902895	23902896	MYH7	180
chr14	23902896	23902898	MYH7	181
chr14	23902898	23902899	MYH7	180
chr14	23902899	23902900	MYH7	173
chr14	23902900	23902901	MYH7	172
chr14	23902901	23902902	MYH7	171
chr14	23902902	23902904	MYH7	170
chr14	23902904	23902905	MYH7	147
chr14	23902905	23902906	MYH7	144
chr14	23902906	23902907	MYH7	143
chr14	23902907	23902909	MYH7	145
chr14	23902909	23902910	MYH7	148
chr14	23902910	23902913	MYH7	155
chr14	23902913	23902914	MYH7	153
chr14	23902914	23902916	MYH7	154
chr14	23902916	23902918	MYH7	152
chr14	23902918	23902919	MYH7	145
chr14	23902919	23902920	MYH7	142
chr14	23902920	23902922	MYH7	137
chr14	23902922	23902924	MYH7	134
chr14	23902924	23902925	MYH7	135
chr14	23902925	23902926	MYH7	133
chr14	23902926	23902927	MYH7	136
chr14	23902927	23902928	MYH7	134
chr14	23902928	23902932	MYH7	131
chr14	23902932	23902934	MYH7	130
chr14	23902934	23902935	MYH7	128
chr14	23902935	23902936	MYH7	130
chr14	23902936	23902937	MYH7	133
chr14	23902937	23902941	MYH7	132
chr14	23902941	23902943	MYH7	131
chr14	23902943	23902944	MYH7	141
chr14	23902944	23902945	MYH7	122
chr14	23902945	23902946	MYH7	126
chr14	23902946	23902950	MYH7	128
chr14	23902950	23902951	MYH7	127
chr14	23902951	23902955	MYH7	124
chr14	23902955	23902956	MYH7	90
chr14	23902956	23902957	MYH7	87
chr14	23902957	23902960	MYH7	86
chr14	23902960	23902965	MYH7	83
chr14	23902965	23902970	MYH7	76
chr14	-1	-1	MYH7	.
chr14	-1	-1	MYH7	.
