chr14	23874311	23874312	MYH6	261
chr14	23874312	23874313	MYH6	263
chr14	23874313	23874314	MYH6	265
chr14	23874314	23874315	MYH6	277
chr14	23874315	23874317	MYH6	291
chr14	23874317	23874318	MYH6	293
chr14	23874318	23874319	MYH6	294
chr14	23874319	23874320	MYH6	288
chr14	23874320	23874323	MYH6	291
chr14	23874323	23874324	MYH6	290
chr14	23874324	23874326	MYH6	291
chr14	23874326	23874327	MYH6	292
chr14	23874327	23874328	MYH6	291
chr14	23874328	23874329	MYH6	288
chr14	23874329	23874330	MYH6	283
chr14	23874330	23874331	MYH6	285
chr14	23874331	23874333	MYH6	278
chr14	23874333	23874336	MYH6	271
chr14	23874336	23874337	MYH6	262
chr14	23874337	23874339	MYH6	260
chr14	23874339	23874340	MYH6	266
chr14	23874340	23874344	MYH6	265
chr14	23874344	23874345	MYH6	268
chr14	23874345	23874346	MYH6	264
chr14	23874346	23874347	MYH6	267
chr14	23874347	23874349	MYH6	268
chr14	23874349	23874350	MYH6	265
chr14	23874350	23874351	MYH6	267
chr14	23874351	23874353	MYH6	263
chr14	23874353	23874355	MYH6	268
chr14	23874355	23874357	MYH6	266
chr14	23874411	23874412	MYH6	231
chr14	23874412	23874413	MYH6	229
chr14	23874413	23874414	MYH6	225
chr14	23874414	23874415	MYH6	228
chr14	23874415	23874416	MYH6	226
chr14	23874416	23874417	MYH6	220
chr14	23874417	23874418	MYH6	221
chr14	23874418	23874419	MYH6	222
chr14	23874419	23874420	MYH6	221
chr14	23874420	23874421	MYH6	218
chr14	23874421	23874423	MYH6	221
chr14	23874423	23874425	MYH6	222
chr14	23874425	23874426	MYH6	219
chr14	23874426	23874427	MYH6	218
chr14	23874427	23874429	MYH6	217
chr14	23874429	23874430	MYH6	220
chr14	23874430	23874431	MYH6	221
chr14	23874431	23874433	MYH6	219
chr14	23874433	23874434	MYH6	221
chr14	23874434	23874435	MYH6	227
chr14	23874435	23874436	MYH6	229
chr14	23874436	23874438	MYH6	232
chr14	23874438	23874439	MYH6	236
chr14	23874439	23874441	MYH6	235
chr14	23874441	23874442	MYH6	239
chr14	23874442	23874443	MYH6	237
chr14	23874443	23874444	MYH6	239
chr14	23874444	23874445	MYH6	244
chr14	23874445	23874446	MYH6	239
chr14	23874446	23874447	MYH6	242
chr14	23874447	23874450	MYH6	240
chr14	23874450	23874451	MYH6	236
chr14	23874451	23874452	MYH6	237
chr14	23874452	23874453	MYH6	238
chr14	23874453	23874454	MYH6	233
chr14	23874454	23874455	MYH6	237
chr14	23874455	23874458	MYH6	234
chr14	23874458	23874459	MYH6	229
chr14	23874459	23874460	MYH6	231
chr14	23874460	23874461	MYH6	233
chr14	23874461	23874462	MYH6	234
chr14	23874462	23874463	MYH6	235
chr14	23874463	23874464	MYH6	239
chr14	23874464	23874465	MYH6	237
chr14	23874465	23874466	MYH6	222
chr14	23874466	23874469	MYH6	226
chr14	23874469	23874470	MYH6	224
chr14	23874470	23874471	MYH6	210
chr14	23874471	23874472	MYH6	209
chr14	23874472	23874473	MYH6	207
chr14	23874473	23874474	MYH6	214
chr14	23874474	23874475	MYH6	215
chr14	23874475	23874476	MYH6	210
chr14	23874476	23874477	MYH6	209
chr14	23874477	23874478	MYH6	207
chr14	23874478	23874479	MYH6	198
chr14	23874479	23874480	MYH6	202
chr14	23874480	23874481	MYH6	182
chr14	23874481	23874482	MYH6	181
chr14	23874482	23874483	MYH6	184
chr14	23874483	23874484	MYH6	180
chr14	23874484	23874486	MYH6	184
chr14	23874486	23874487	MYH6	175
chr14	23874487	23874488	MYH6	173
chr14	23874488	23874490	MYH6	169
chr14	23874490	23874491	MYH6	176
chr14	23874491	23874492	MYH6	166
chr14	23874492	23874493	MYH6	163
chr14	23874493	23874494	MYH6	168
chr14	23874494	23874495	MYH6	175
chr14	23874495	23874497	MYH6	176
chr14	23874497	23874498	MYH6	178
chr14	23874498	23874499	MYH6	175
chr14	23874499	23874501	MYH6	163
chr14	23874501	23874502	MYH6	160
chr14	23874502	23874503	MYH6	161
chr14	23874503	23874504	MYH6	159
chr14	23874504	23874505	MYH6	149
chr14	23874505	23874506	MYH6	147
chr14	23874506	23874507	MYH6	149
chr14	23874507	23874508	MYH6	154
chr14	23874508	23874509	MYH6	155
chr14	23874509	23874510	MYH6	154
chr14	23874510	23874512	MYH6	147
chr14	23874512	23874514	MYH6	152
chr14	23874514	23874516	MYH6	155
chr14	23874516	23874517	MYH6	153
chr14	23874517	23874521	MYH6	154
chr14	23874521	23874522	MYH6	156
chr14	23874522	23874523	MYH6	150
chr14	23874523	23874524	MYH6	149
chr14	23874524	23874528	MYH6	151
chr14	23874528	23874529	MYH6	155
chr14	23874529	23874530	MYH6	157
chr14	23874530	23874531	MYH6	154
chr14	23874531	23874532	MYH6	160
chr14	23874532	23874533	MYH6	161
chr14	23874533	23874534	MYH6	158
chr14	23874534	23874535	MYH6	159
chr14	23874535	23874537	MYH6	151
chr14	23874537	23874538	MYH6	149
chr14	23874538	23874539	MYH6	146
chr14	23874539	23874540	MYH6	154
chr14	23874540	23874542	MYH6	147
chr14	23874542	23874544	MYH6	145
chr14	23874544	23874545	MYH6	144
chr14	23874545	23874546	MYH6	142
chr14	23874546	23874548	MYH6	141
chr14	23874548	23874551	MYH6	144
chr14	23874551	23874553	MYH6	142
chr14	23874553	23874555	MYH6	141
chr14	23874555	23874556	MYH6	137
chr14	23874556	23874557	MYH6	134
chr14	23874557	23874558	MYH6	132
chr14	23874558	23874560	MYH6	136
chr14	23874560	23874562	MYH6	135
chr14	23874562	23874563	MYH6	136
chr14	23874563	23874565	MYH6	131
chr14	23874565	23874566	MYH6	133
chr14	23874566	23874569	MYH6	132
chr14	23874569	23874570	MYH6	131
chr14	23874570	23874571	MYH6	132
chr14	23874571	23874572	MYH6	135
chr14	23874572	23874573	MYH6	133
chr14	23874573	23874574	MYH6	132
chr14	23874574	23874575	MYH6	123
chr14	23874575	23874577	MYH6	122
chr14	23874577	23874578	MYH6	123
chr14	23874578	23874579	MYH6	124
chr14	23874579	23874583	MYH6	119
chr14	23874583	23874584	MYH6	116
chr14	23874584	23874586	MYH6	113
chr14	23874586	23874587	MYH6	115
chr14	23874587	23874588	MYH6	113
chr14	23874588	23874589	MYH6	110
chr14	23874589	23874591	MYH6	108
chr14	23874591	23874592	MYH6	109
chr14	23874592	23874593	MYH6	108
chr14	23874593	23874594	MYH6	109
chr14	23874594	23874595	MYH6	97
chr14	23874595	23874596	MYH6	87
chr14	23874596	23874598	MYH6	85
chr14	23874598	23874600	MYH6	86
chr14	23874600	23874602	MYH6	87
chr14	23874602	23874603	MYH6	86
chr14	23874603	23874605	MYH6	85
chr14	23874605	23874607	MYH6	82
chr14	23874607	23874612	MYH6	72
chr14	23874811	23874816	MYH6	90
chr14	23874816	23874818	MYH6	102
chr14	23874818	23874822	MYH6	128
chr14	23874822	23874823	MYH6	127
chr14	23874823	23874824	MYH6	129
chr14	23874824	23874826	MYH6	133
chr14	23874826	23874827	MYH6	134
chr14	23874827	23874828	MYH6	136
chr14	23874828	23874829	MYH6	137
chr14	23874829	23874830	MYH6	139
chr14	23874830	23874832	MYH6	144
chr14	23874832	23874833	MYH6	155
chr14	23874833	23874834	MYH6	156
chr14	23874834	23874836	MYH6	165
chr14	23874836	23874837	MYH6	169
chr14	23874837	23874839	MYH6	175
chr14	23874839	23874841	MYH6	176
chr14	23874841	23874843	MYH6	174
chr14	23874843	23874847	MYH6	175
chr14	23874847	23874848	MYH6	176
chr14	23874848	23874849	MYH6	177
chr14	23874849	23874850	MYH6	181
chr14	23874850	23874851	MYH6	178
chr14	23874851	23874854	MYH6	183
chr14	23874854	23874856	MYH6	184
chr14	23874856	23874857	MYH6	185
chr14	23874857	23874860	MYH6	183
chr14	23874860	23874861	MYH6	182
chr14	23874861	23874863	MYH6	185
chr14	23874863	23874866	MYH6	187
chr14	23874866	23874870	MYH6	191
chr14	23874870	23874871	MYH6	186
chr14	23874871	23874872	MYH6	190
chr14	23874872	23874876	MYH6	197
chr14	23874876	23874877	MYH6	199
chr14	23874877	23874879	MYH6	202
chr14	23874879	23874880	MYH6	214
chr14	23874880	23874885	MYH6	211
chr14	23874885	23874886	MYH6	216
chr14	23874886	23874888	MYH6	224
chr14	23874888	23874889	MYH6	231
chr14	23874889	23874890	MYH6	234
chr14	23874890	23874891	MYH6	235
chr14	23874891	23874892	MYH6	236
chr14	23874892	23874894	MYH6	234
chr14	23874894	23874896	MYH6	229
chr14	23874896	23874897	MYH6	230
chr14	23874897	23874898	MYH6	228
chr14	23874898	23874899	MYH6	234
chr14	23874899	23874900	MYH6	231
chr14	23874900	23874901	MYH6	234
chr14	23874901	23874902	MYH6	228
chr14	23874902	23874903	MYH6	225
chr14	23874903	23874904	MYH6	228
chr14	23874904	23874905	MYH6	233
chr14	23874905	23874907	MYH6	234
chr14	23874907	23874909	MYH6	233
chr14	23874909	23874910	MYH6	212
chr14	23874910	23874912	MYH6	213
chr14	23874912	23874913	MYH6	209
chr14	23874913	23874914	MYH6	214
chr14	23874914	23874915	MYH6	215
chr14	23874915	23874916	MYH6	217
chr14	23874916	23874917	MYH6	208
chr14	23874917	23874918	MYH6	201
chr14	23874918	23874920	MYH6	183
chr14	23874920	23874922	MYH6	187
chr14	23874922	23874923	MYH6	182
chr14	23874923	23874924	MYH6	186
chr14	23874924	23874925	MYH6	177
chr14	23874925	23874926	MYH6	178
chr14	23874926	23874927	MYH6	177
chr14	23874927	23874929	MYH6	181
chr14	23874929	23874930	MYH6	187
chr14	23874930	23874931	MYH6	185
chr14	23874931	23874933	MYH6	179
chr14	23874933	23874934	MYH6	180
chr14	23874934	23874935	MYH6	179
chr14	23874935	23874937	MYH6	174
chr14	23874937	23874938	MYH6	175
chr14	23874938	23874940	MYH6	168
chr14	23874940	23874941	MYH6	170
chr14	23874941	23874942	MYH6	180
chr14	23874942	23874944	MYH6	179
chr14	23874944	23874945	MYH6	178
chr14	23874945	23874946	MYH6	182
chr14	23874946	23874947	MYH6	183
chr14	23874947	23874949	MYH6	182
chr14	23874949	23874950	MYH6	179
chr14	23874950	23874951	MYH6	178
chr14	23874951	23874952	MYH6	181
chr14	23874952	23874953	MYH6	180
chr14	23874953	23874954	MYH6	184
chr14	23874954	23874955	MYH6	183
chr14	23874955	23874956	MYH6	176
chr14	23874956	23874958	MYH6	175
chr14	23874958	23874959	MYH6	177
chr14	23874959	23874960	MYH6	178
chr14	23874960	23874961	MYH6	182
chr14	23874961	23874962	MYH6	174
chr14	23874962	23874963	MYH6	173
chr14	23874963	23874964	MYH6	177
chr14	23874964	23874965	MYH6	175
chr14	23874965	23874966	MYH6	182
chr14	23874966	23874967	MYH6	185
chr14	23874967	23874969	MYH6	187
chr14	23874969	23874971	MYH6	188
chr14	23874971	23874972	MYH6	189
chr14	23874972	23874973	MYH6	180
chr14	23874973	23874974	MYH6	183
chr14	23874974	23874975	MYH6	184
chr14	23874975	23874977	MYH6	186
chr14	23874977	23874978	MYH6	189
chr14	23874978	23874980	MYH6	187
chr14	23874980	23874983	MYH6	186
chr14	23874983	23874985	MYH6	185
chr14	23874985	23874986	MYH6	179
chr14	23874986	23874987	MYH6	177
chr14	23874987	23874989	MYH6	160
chr14	23874989	23874990	MYH6	156
chr14	23874990	23874994	MYH6	152
chr14	23874994	23874997	MYH6	155
chr14	23874997	23874998	MYH6	154
chr14	23874998	23874999	MYH6	150
chr14	23876208	23876213	MYH6	101
chr14	23876213	23876214	MYH6	103
chr14	23876214	23876215	MYH6	105
chr14	23876215	23876217	MYH6	108
chr14	23876217	23876218	MYH6	106
chr14	23876218	23876219	MYH6	107
chr14	23876219	23876220	MYH6	108
chr14	23876220	23876221	MYH6	133
chr14	23876221	23876222	MYH6	141
chr14	23876222	23876223	MYH6	140
chr14	23876223	23876225	MYH6	152
chr14	23876225	23876226	MYH6	153
chr14	23876226	23876227	MYH6	176
chr14	23876227	23876228	MYH6	177
chr14	23876228	23876229	MYH6	189
chr14	23876229	23876230	MYH6	188
chr14	23876230	23876231	MYH6	194
chr14	23876231	23876232	MYH6	193
chr14	23876232	23876234	MYH6	194
chr14	23876234	23876235	MYH6	193
chr14	23876235	23876236	MYH6	195
chr14	23876236	23876237	MYH6	213
chr14	23876237	23876238	MYH6	215
chr14	23876238	23876242	MYH6	216
chr14	23876242	23876244	MYH6	213
chr14	23876244	23876245	MYH6	218
chr14	23876245	23876246	MYH6	223
chr14	23876246	23876248	MYH6	220
chr14	23876248	23876250	MYH6	219
chr14	23876250	23876251	MYH6	222
chr14	23876251	23876253	MYH6	225
chr14	23876253	23876254	MYH6	221
chr14	23876254	23876255	MYH6	222
chr14	23876255	23876256	MYH6	230
chr14	23876256	23876257	MYH6	248
chr14	23876257	23876259	MYH6	260
chr14	23876259	23876260	MYH6	258
chr14	23876260	23876261	MYH6	260
chr14	23876261	23876262	MYH6	263
chr14	23876262	23876263	MYH6	273
chr14	23876263	23876264	MYH6	271
chr14	23876264	23876265	MYH6	274
chr14	23876265	23876266	MYH6	277
chr14	23876266	23876267	MYH6	273
chr14	23876267	23876268	MYH6	275
chr14	23876268	23876270	MYH6	281
chr14	23876270	23876271	MYH6	280
chr14	23876271	23876273	MYH6	276
chr14	23876273	23876275	MYH6	288
chr14	23876275	23876277	MYH6	290
chr14	23876277	23876279	MYH6	288
chr14	23876279	23876280	MYH6	300
chr14	23876280	23876282	MYH6	305
chr14	23876282	23876283	MYH6	301
chr14	23876283	23876284	MYH6	299
chr14	23876284	23876285	MYH6	300
chr14	23876285	23876287	MYH6	305
chr14	23876287	23876288	MYH6	303
chr14	23876288	23876289	MYH6	302
chr14	23876289	23876290	MYH6	300
chr14	23876290	23876291	MYH6	303
chr14	23876291	23876292	MYH6	308
chr14	23876292	23876293	MYH6	310
chr14	23876293	23876295	MYH6	305
chr14	23876295	23876296	MYH6	316
chr14	23876296	23876297	MYH6	315
chr14	23876297	23876298	MYH6	319
chr14	23876298	23876299	MYH6	321
chr14	23876299	23876300	MYH6	319
chr14	23876300	23876302	MYH6	317
chr14	23876302	23876304	MYH6	314
chr14	23876304	23876306	MYH6	311
chr14	23876306	23876307	MYH6	310
chr14	23876307	23876308	MYH6	305
chr14	23876308	23876310	MYH6	303
chr14	23876310	23876312	MYH6	304
chr14	23876312	23876313	MYH6	303
chr14	23876313	23876314	MYH6	311
chr14	23876314	23876315	MYH6	310
chr14	23876315	23876317	MYH6	303
chr14	23876317	23876318	MYH6	306
chr14	23876318	23876319	MYH6	304
chr14	23876319	23876321	MYH6	302
chr14	23876321	23876322	MYH6	285
chr14	23876322	23876324	MYH6	264
chr14	23876324	23876325	MYH6	251
chr14	23876325	23876326	MYH6	249
chr14	23876326	23876327	MYH6	248
chr14	23876327	23876329	MYH6	211
chr14	23876329	23876330	MYH6	205
chr14	23876330	23876331	MYH6	203
chr14	23876331	23876333	MYH6	199
chr14	23876333	23876335	MYH6	200
chr14	23876335	23876337	MYH6	195
chr14	23876337	23876338	MYH6	170
chr14	23876338	23876339	MYH6	168
chr14	23876339	23876340	MYH6	175
chr14	23876340	23876344	MYH6	174
chr14	23876344	23876345	MYH6	165
chr14	23876345	23876346	MYH6	161
chr14	23876346	23876347	MYH6	157
chr14	23876347	23876348	MYH6	155
chr14	23876348	23876350	MYH6	159
chr14	23876350	23876351	MYH6	160
chr14	23876351	23876352	MYH6	158
chr14	23876352	23876356	MYH6	148
chr14	23876356	23876357	MYH6	141
chr14	23876357	23876358	MYH6	115
chr14	23876358	23876359	MYH6	110
chr14	23876359	23876362	MYH6	109
chr14	23876362	23876363	MYH6	107
chr14	23876363	23876364	MYH6	102
chr14	23876364	23876365	MYH6	100
chr14	23876365	23876366	MYH6	90
chr14	23876366	23876367	MYH6	91
chr14	23876367	23876369	MYH6	94
chr14	23876369	23876370	MYH6	93
chr14	23876370	23876371	MYH6	98
chr14	23876371	23876372	MYH6	100
chr14	23876372	23876375	MYH6	99
chr14	23876375	23876376	MYH6	94
chr14	23876376	23876377	MYH6	95
chr14	23876377	23876378	MYH6	97
chr14	23876378	23876379	MYH6	98
chr14	23876379	23876381	MYH6	97
chr14	23876381	23876382	MYH6	94
chr14	23876382	23876385	MYH6	95
chr14	23876385	23876386	MYH6	92
chr14	23876386	23876387	MYH6	91
chr14	23876387	23876390	MYH6	95
chr14	23876390	23876391	MYH6	92
chr14	23876391	23876393	MYH6	90
chr14	23876393	23876396	MYH6	88
chr14	23876396	23876398	MYH6	71
chr14	23876398	23876399	MYH6	69
chr14	23876399	23876400	MYH6	67
chr14	23876400	23876401	MYH6	70
chr14	23876401	23876402	MYH6	73
chr14	23876402	23876407	MYH6	74
chr14	23876407	23876408	MYH6	75
chr14	23876408	23876409	MYH6	80
chr14	23876409	23876411	MYH6	79
chr14	23876411	23876413	MYH6	78
chr14	23876413	23876416	MYH6	79
chr14	23876416	23876417	MYH6	85
chr14	23876417	23876419	MYH6	84
chr14	23876419	23876422	MYH6	88
chr14	23876422	23876423	MYH6	89
chr14	23876423	23876424	MYH6	90
chr14	23876424	23876428	MYH6	91
chr14	23876428	23876431	MYH6	90
chr14	23876431	23876432	MYH6	93
chr14	23876432	23876437	MYH6	94
chr14	23876437	23876439	MYH6	92
chr14	23876439	23876440	MYH6	90
chr14	23876440	23876443	MYH6	81
chr14	23876443	23876445	MYH6	80
chr14	23876445	23876446	MYH6	81
chr14	23876446	23876450	MYH6	76
chr14	23876450	23876458	MYH6	74
chr14	23876458	23876459	MYH6	70
chr14	23876459	23876460	MYH6	72
chr14	23876460	23876461	MYH6	77
chr14	23876461	23876463	MYH6	75
chr14	23876463	23876464	MYH6	74
chr14	23876464	23876465	MYH6	73
chr14	-1	-1	MYH6	.
chr14	-1	-1	MYH6	.
